# Magnetometer Calibration Data
# Generated on 2026-03-25 21:07:38
raw_x,raw_y,raw_z,calibrated_x,calibrated_y,calibrated_z
12.166667,5.141667,-3.508333,45.246141,-1.986660,6.349436
11.716667,5.383334,-5.166667,43.299137,-0.137510,-1.024802
11.716667,5.383334,-5.166667,43.299137,-0.137510,-1.024802
10.466667,5.841667,-7.641667,37.844941,3.100550,-12.057324
10.466667,5.841667,-7.641667,37.844941,3.100550,-12.057324
8.441668,6.066667,-9.791667,28.880139,4.538219,-21.604111
8.441668,6.066667,-9.791667,28.880139,4.538219,-21.604111
6.591667,6.508334,-10.900001,20.757961,7.175671,-26.608785
6.591667,6.508334,-10.900001,20.757961,7.175671,-26.608785
4.958333,7.216667,-11.425000,13.674867,11.459602,-29.104495
4.958333,7.216667,-11.425000,13.674867,11.459602,-29.104495
2.566667,8.375000,-11.508334,3.339333,18.352004,-29.765632
2.566667,8.375000,-11.508334,3.339333,18.352004,-29.765632
1.300000,8.641667,-11.550000,-2.227586,19.752060,-30.020773
1.300000,8.641667,-11.550000,-2.227586,19.752060,-30.020773
1.000000,8.808333,-11.466667,-3.517798,20.732487,-29.695291
1.000000,8.808333,-11.466667,-3.517798,20.732487,-29.695291
0.708333,9.058333,-11.425000,-4.748776,22.265834,-29.573725
0.708333,9.058333,-11.425000,-4.748776,22.265834,-29.573725
0.425000,9.183333,-11.425000,-5.976423,23.000665,-29.605546
0.425000,9.183333,-11.425000,-5.976423,23.000665,-29.605546
-0.425000,9.558333,-11.066668,-9.657464,25.118242,-28.120766
-0.425000,9.558333,-11.066668,-9.657464,25.118242,-28.120766
-0.508333,9.558333,-11.050000,-10.028313,25.091838,-28.047704
-0.508333,9.558333,-11.050000,-10.028313,25.091838,-28.047704
-1.191667,9.500001,-10.983334,-13.085301,24.513913,-27.743178
-1.191667,9.500001,-10.983334,-13.085301,24.513913,-27.743178
-1.683333,9.683333,-10.816668,-15.223756,25.530810,-27.055256
-1.683333,9.683333,-10.816668,-15.223756,25.530810,-27.055256
-1.583333,10.266667,-10.416667,-14.619984,29.244630,-25.432218
-1.583333,10.266667,-10.416667,-14.619984,29.244630,-25.432218
-1.641667,10.583334,-10.000001,-14.792461,31.182085,-23.671844
-1.641667,10.583334,-10.000001,-14.792461,31.182085,-23.671844
-1.750000,11.216667,-9.750001,-15.103412,35.200724,-22.723539
-1.750000,11.216667,-9.750001,-15.103412,35.200724,-22.723539
-1.725000,11.550000,-9.350000,-14.900567,37.272696,-21.040260
-1.725000,11.550000,-9.350000,-14.900567,37.272696,-21.040260
-2.091667,11.858334,-9.025001,-16.448235,39.095594,-19.683745
-2.091667,11.858334,-9.025001,-16.448235,39.095594,-19.683745
-2.683333,11.775001,-8.800000,-19.103060,38.341686,-18.674418
-2.683333,11.775001,-8.800000,-19.103060,38.341686,-18.674418
-2.916667,11.675000,-8.675000,-20.167857,37.600067,-18.100150
-2.916667,11.675000,-8.675000,-20.167857,37.600067,-18.100150
-3.125000,11.716667,-8.441668,-21.082784,37.757857,-17.082366
-3.125000,11.716667,-8.441668,-21.082784,37.757857,-17.082366
-3.041667,11.983334,-8.316668,-20.639629,39.479727,-16.595357
-3.041667,11.983334,-8.316668,-20.639629,39.479727,-16.595357
-2.750000,12.300000,-8.191668,-19.255714,41.581844,-16.119372
-2.750000,12.300000,-8.191668,-19.255714,41.581844,-16.119372
-2.341667,12.675000,-8.050000,-17.336743,44.089625,-15.583415
-2.341667,12.675000,-8.050000,-17.336743,44.089625,-15.583415
-1.891667,12.841667,-7.983334,-15.288605,45.275350,-15.327457
-1.891667,12.841667,-7.983334,-15.288605,45.275350,-15.327457
-1.233333,13.216667,-7.808334,-12.256646,47.842128,-14.643180
-1.233333,13.216667,-7.808334,-12.256646,47.842128,-14.643180
-1.000000,13.391667,-7.641667,-11.170179,48.999515,-13.949391
-1.000000,13.391667,-7.641667,-11.170179,48.999515,-13.949391
-0.833333,13.583334,-7.516667,-10.376211,50.257233,-13.443749
-0.833333,13.583334,-7.516667,-10.376211,50.257233,-13.443749
-0.583333,13.808334,-7.500000,-9.202936,51.779820,-13.423500
-0.583333,13.808334,-7.500000,-9.202936,51.779820,-13.423500
-0.383333,13.725000,-7.600000,-8.335576,51.317166,-13.843226
-0.383333,13.725000,-7.600000,-8.335576,51.317166,-13.843226
-0.150000,13.625001,-7.683334,-7.324225,50.751307,-14.185234
-0.150000,13.625001,-7.683334,-7.324225,50.751307,-14.185234
0.341667,13.916667,-7.541667,-5.056679,52.740873,-13.628624
0.341667,13.916667,-7.541667,-5.056679,52.740873,-13.628624
0.850000,14.291667,-7.183334,-2.691436,55.222933,-12.136643
0.850000,14.291667,-7.183334,-2.691436,55.222933,-12.136643
1.275000,14.416667,-6.958333,-0.764920,56.093256,-11.172461
1.275000,14.416667,-6.958333,-0.764920,56.093256,-11.172461
2.216667,14.541667,-6.766667,3.461232,57.110303,-10.352542
2.216667,14.541667,-6.766667,3.461232,57.110303,-10.352542
2.216667,14.541667,-6.766667,3.461232,57.110303,-10.352542
2.216667,14.541667,-6.766667,3.461232,57.110303,-10.352542
2.808333,14.433334,-6.750000,6.065909,56.562284,-10.249631
2.808333,14.433334,-6.750000,6.065909,56.562284,-10.249631
3.358334,14.391667,-6.625000,8.503580,56.409259,-9.685361
3.358334,14.391667,-6.625000,8.503580,56.409259,-9.685361
3.666667,14.541667,-6.441667,9.917269,57.420553,-8.911612
3.666667,14.541667,-6.441667,9.917269,57.420553,-8.911612
4.258334,14.475000,-6.150000,12.534585,57.076113,-7.606057
4.258334,14.475000,-6.150000,12.534585,57.076113,-7.606057
4.750000,14.600000,-5.733334,14.758867,57.917835,-5.796276
4.750000,14.600000,-5.733334,14.758867,57.917835,-5.796276
5.525000,14.625001,-4.916667,18.219622,58.089880,-2.196741
5.525000,14.625001,-4.916667,18.219622,58.089880,-2.196741
6.125000,14.791667,-4.391667,20.937878,59.204677,0.081259
6.125000,14.791667,-4.391667,20.937878,59.204677,0.081259
6.466667,14.791667,-3.858334,22.461549,59.166993,2.435064
6.466667,14.791667,-3.858334,22.461549,59.166993,2.435064
6.916667,14.683334,-3.358334,24.438192,58.463725,4.668721
6.916667,14.683334,-3.358334,24.438192,58.463725,4.668721
7.591667,14.541667,-2.716667,27.408175,57.570231,7.536405
7.591667,14.541667,-2.716667,27.408175,57.570231,7.536405
8.100000,14.041667,-2.058333,29.540217,54.303518,10.563621
8.100000,14.041667,-2.058333,29.540217,54.303518,10.563621
8.466667,13.891667,-1.258333,31.136333,53.234834,14.129940
8.466667,13.891667,-1.258333,31.136333,53.234834,14.129940
8.916667,13.750001,-0.316667,33.106372,52.208205,18.319428
8.916667,13.750001,-0.316667,33.106372,52.208205,18.319428
9.183333,13.433334,0.483333,34.212640,50.031541,21.925643
9.183333,13.433334,0.483333,34.212640,50.031541,21.925643
9.266667,12.775001,1.708333,34.413420,45.486249,27.488007
9.266667,12.775001,1.708333,34.413420,45.486249,27.488007
9.225000,12.400001,2.900000,34.133641,42.753448,32.833983
9.225000,12.400001,2.900000,34.133641,42.753448,32.833983
9.083334,12.025001,4.000000,33.408253,40.016048,37.775180
9.083334,12.025001,4.000000,33.408253,40.016048,37.775180
8.800000,11.758334,4.541667,32.078379,38.078807,40.227107
8.800000,11.758334,4.541667,32.078379,38.078807,40.227107
8.525001,11.508334,5.100000,30.790163,36.247872,42.748534
8.525001,11.508334,5.100000,30.790163,36.247872,42.748534
8.291667,11.258334,5.550000,29.686838,34.454395,44.792431
8.291667,11.258334,5.550000,29.686838,34.454395,44.792431
8.250000,10.983334,5.800000,29.428901,32.598684,45.961411
8.250000,10.983334,5.800000,29.428901,32.598684,45.961411
8.125000,10.633334,6.108334,28.780213,30.219956,47.405390
8.125000,10.633334,6.108334,28.780213,30.219956,47.405390
8.125000,10.433334,6.383334,28.728004,28.855881,48.666649
8.125000,10.433334,6.383334,28.728004,28.855881,48.666649
7.758334,10.166667,6.933334,27.027240,26.894252,51.154884
7.758334,10.166667,6.933334,27.027240,26.894252,51.154884
7.633334,9.891667,6.933334,26.397042,25.076825,51.220924
7.633334,9.891667,6.933334,26.397042,25.076825,51.220924
7.550000,9.750001,7.041667,25.988665,24.109216,51.732593
7.550000,9.750001,7.041667,25.988665,24.109216,51.732593
7.166667,9.750001,7.250000,24.283456,23.955823,52.649310
7.166667,9.750001,7.250000,24.283456,23.955823,52.649310
7.041667,9.600000,7.416667,23.687683,22.908822,53.420029
7.041667,9.600000,7.416667,23.687683,22.908822,53.420029
6.833333,9.375001,7.641667,22.701156,21.338804,54.465747
6.833333,9.375001,7.641667,22.701156,21.338804,54.465747
6.775001,9.225000,7.708334,22.401605,20.333948,54.795823
6.775001,9.225000,7.708334,22.401605,20.333948,54.795823
6.675000,8.725000,7.850000,21.823063,17.029320,55.541318
6.675000,8.725000,7.850000,21.823063,17.029320,55.541318
6.875000,8.433333,7.791667,22.634743,15.205131,55.355874
6.875000,8.433333,7.791667,22.634743,15.205131,55.355874
7.316667,8.141667,7.600000,24.521433,13.478136,54.583712
7.316667,8.141667,7.600000,24.521433,13.478136,54.583712
7.975000,7.650001,7.333333,27.318497,10.530093,53.530460
7.975000,7.650001,7.333333,27.318497,10.530093,53.530460
8.675000,7.091667,6.875000,30.282125,7.207263,51.648352
8.675000,7.091667,6.875000,30.282125,7.207263,51.648352
9.391667,6.633334,6.216667,33.345717,4.586102,48.860078
9.391667,6.633334,6.216667,33.345717,4.586102,48.860078
10.058333,6.358334,5.483334,36.235538,3.158976,45.696320
10.058333,6.358334,5.483334,36.235538,3.158976,45.696320
10.758334,5.716667,4.600000,39.174557,-0.601337,41.960178
10.758334,5.716667,4.600000,39.174557,-0.601337,41.960178
11.375001,5.208333,3.425000,41.776868,-3.448355,36.905006
11.375001,5.208333,3.425000,41.776868,-3.448355,36.905006
11.841667,4.683333,2.166667,43.706574,-6.423522,31.485583
11.841667,4.683333,2.166667,43.706574,-6.423522,31.485583
12.291667,4.558333,0.358333,45.666512,-6.675008,23.543554
12.291667,4.558333,0.358333,45.666512,-6.675008,23.543554
12.416667,4.875000,-1.791667,46.296496,-4.065795,13.985926
12.416667,4.875000,-1.791667,46.296496,-4.065795,13.985926
11.925000,5.550000,-4.458333,44.274955,0.827724,2.059620
11.925000,5.550000,-4.458333,44.274955,0.827724,2.059620
10.141667,6.341667,-7.708334,36.532098,6.272945,-12.474326
10.141667,6.341667,-7.708334,36.532098,6.272945,-12.474326
7.208333,7.133334,-10.208334,23.674270,11.227664,-23.706871
7.208333,7.133334,-10.208334,23.674270,11.227664,-23.706871
0.850000,7.508334,-11.608334,-4.535067,12.293677,-30.005511
0.850000,7.508334,-11.608334,-4.535067,12.293677,-30.005511
-3.916667,7.108334,-10.333334,-25.853277,8.110626,-24.311013
-3.916667,7.108334,-10.333334,-25.853277,8.110626,-24.311013
-6.716667,7.150001,-8.300000,-38.294827,7.136389,-15.368975
-6.716667,7.150001,-8.300000,-38.294827,7.136389,-15.368975
-8.566668,7.191667,-5.566667,-46.503978,6.247274,-3.334912
-8.566668,7.191667,-5.566667,-46.503978,6.247274,-3.334912
-8.691668,7.191667,-5.483334,-47.059943,6.193519,-2.968075
-8.691668,7.191667,-5.483334,-47.059943,6.193519,-2.968075
-8.775001,7.316667,-4.875000,-47.394114,6.834461,-0.316093
-8.775001,7.316667,-4.875000,-47.394114,6.834461,-0.316093
-9.041667,7.316667,-4.000000,-48.576476,6.550670,3.541238
-9.041667,7.316667,-4.000000,-48.576476,6.550670,3.541238
-9.350000,7.400001,-3.050000,-49.921550,6.778079,7.708881
-9.350000,7.400001,-3.050000,-49.921550,6.778079,7.708881
-9.391667,7.800000,-2.100000,-49.994654,9.131214,11.801129
-9.391667,7.800000,-2.100000,-49.994654,9.131214,11.801129
-9.391667,7.966667,-1.641667,-49.947503,10.101188,13.781949
-9.391667,7.966667,-1.641667,-49.947503,10.101188,13.781949
-9.225000,7.716667,-0.175000,-49.264936,8.168445,20.311458
-9.225000,7.716667,-0.175000,-49.264936,8.168445,20.311458
-8.933333,7.733334,1.025000,-47.955822,8.063753,25.600950
-8.933333,7.733334,1.025000,-47.955822,8.063753,25.600950
-8.758334,7.608334,1.933333,-47.205584,7.079531,29.637939
-8.758334,7.608334,1.933333,-47.205584,7.079531,29.637939
-8.508334,7.591667,2.558333,-46.093931,6.886904,32.399550
-8.508334,7.591667,2.558333,-46.093931,6.886904,32.399550
-8.125000,7.483334,3.400000,-44.412223,6.082867,36.139601
-8.125000,7.483334,3.400000,-44.412223,6.082867,36.139601
-7.400001,7.483334,4.625000,-41.178576,5.980276,41.545683
-7.400001,7.483334,4.625000,-41.178576,5.980276,41.545683
-6.591667,7.566667,5.400000,-37.554013,6.549769,44.947495
-6.591667,7.566667,5.400000,-37.554013,6.549769,44.947495
-5.891667,7.675000,6.091667,-34.405400,7.272575,47.975173
-5.891667,7.675000,6.091667,-34.405400,7.272575,47.975173
-5.041667,8.183333,6.766667,-30.481858,10.634420,50.833120
-5.041667,8.183333,6.766667,-30.481858,10.634420,50.833120
-4.258334,8.683333,7.100000,-26.859112,14.007193,52.185991
-4.258334,8.683333,7.100000,-26.859112,14.007193,52.185991
-3.275000,9.058333,7.558334,-22.378994,16.592455,54.121490
-3.275000,9.058333,7.558334,-22.378994,16.592455,54.121490
-2.625000,9.308333,7.916667,-19.416699,18.301671,55.644541
-2.625000,9.308333,7.916667,-19.416699,18.301671,55.644541
-2.275000,9.600000,7.933334,-17.780409,20.283549,55.649151
-2.275000,9.600000,7.933334,-17.780409,20.283549,55.649151
-1.791667,9.416667,8.108334,-15.677237,19.181536,56.467928
-1.791667,9.416667,8.108334,-15.677237,19.181536,56.467928
-1.150000,9.516667,8.300000,-12.793168,19.955914,57.292321
-1.150000,9.516667,8.300000,-12.793168,19.955914,57.292321
-0.766667,9.475000,8.341667,-11.097815,19.778380,57.488210
-0.766667,9.475000,8.341667,-11.097815,19.778380,57.488210
-0.441667,9.250001,8.566668,-9.710340,18.351471,58.536757
-0.441667,9.250001,8.566668,-9.710340,18.351471,58.536757
-0.216667,8.725000,8.691668,-8.849020,14.975918,59.216540
-0.216667,8.725000,8.691668,-8.849020,14.975918,59.216540
0.666667,7.941667,9.050000,-5.125374,10.044651,60.991468
0.666667,7.941667,9.050000,-5.125374,10.044651,60.991468
0.666667,7.941667,9.050000,-5.125374,10.044651,60.991468
0.666667,7.941667,9.050000,-5.125374,10.044651,60.991468
2.041667,7.233334,9.266667,0.806177,5.766189,62.126065
2.041667,7.233334,9.266667,0.806177,5.766189,62.126065
3.125000,6.966667,9.091667,5.555885,4.369500,61.424739
3.125000,6.966667,9.091667,5.555885,4.369500,61.424739
4.550000,6.983334,8.925000,11.902507,4.900411,60.693248
4.550000,6.983334,8.925000,11.902507,4.900411,60.693248
5.441667,7.066667,8.566668,15.892003,5.767162,59.097517
5.441667,7.066667,8.566668,15.892003,5.767162,59.097517
6.441667,7.883334,8.091667,20.559874,11.448313,56.809982
6.441667,7.883334,8.091667,20.559874,11.448313,56.809982
7.466667,8.708334,7.308334,25.339630,17.265021,53.160812
7.466667,8.708334,7.308334,25.339630,17.265021,53.160812
7.975000,8.850000,6.875000,27.638066,18.425501,51.218148
7.975000,8.850000,6.875000,27.638066,18.425501,51.218148
8.466667,8.975000,6.608334,29.858727,19.432970,50.014435
8.466667,8.975000,6.608334,29.858727,19.432970,50.014435
8.858334,9.041667,6.175000,31.617725,20.075632,48.089344
8.858334,9.041667,6.175000,31.617725,20.075632,48.089344
9.100000,9.125000,5.841667,32.714039,20.761900,46.600417
9.100000,9.125000,5.841667,32.714039,20.761900,46.600417
9.250001,8.958334,5.883334,33.337228,19.710904,46.825386
9.250001,8.958334,5.883334,33.337228,19.710904,46.825386
9.375001,8.725000,5.883334,33.831024,18.230842,46.882645
9.375001,8.725000,5.883334,33.831024,18.230842,46.882645
9.350000,8.666667,5.733334,33.703293,17.882116,46.235163
9.350000,8.666667,5.733334,33.703293,17.882116,46.235163
9.716667,8.625000,5.208333,35.321456,17.837558,43.931967
9.716667,8.625000,5.208333,35.321456,17.837558,43.931967
10.250001,8.916667,4.308333,37.768953,20.090973,39.895056
10.250001,8.916667,4.308333,37.768953,20.090973,39.895056
10.675000,9.208334,3.258333,39.733430,22.351702,35.196073
10.675000,9.208334,3.258333,39.733430,22.351702,35.196073
11.166667,9.625001,2.141667,42.027850,25.457348,30.173124
11.166667,9.625001,2.141667,42.027850,25.457348,30.173124
11.391667,9.583334,1.350000,43.014007,25.439458,26.693180
11.391667,9.583334,1.350000,43.014007,25.439458,26.693180
11.375001,9.666667,0.441667,42.957368,26.195878,22.667137
11.375001,9.666667,0.441667,42.957368,26.195878,22.667137
11.608334,9.791667,-0.858333,44.022642,27.384670,16.905066
11.608334,9.791667,-0.858333,44.022642,27.384670,16.905066
11.333334,10.058333,-1.833333,42.864938,29.277200,12.539186
11.333334,10.058333,-1.833333,42.864938,29.277200,12.539186
10.733334,10.391667,-3.608334,40.274222,31.709031,4.627420
10.733334,10.391667,-3.608334,40.274222,31.709031,4.627420
10.041667,10.600000,-4.833333,37.244851,33.171995,-0.829016
10.041667,10.600000,-4.833333,37.244851,33.171995,-0.829016
9.141667,10.333334,-6.591667,33.157853,31.627162,-8.523339
9.141667,10.333334,-6.591667,33.157853,31.627162,-8.523339
9.000000,10.350000,-6.766667,32.530800,31.739709,-9.299879
9.000000,10.350000,-6.766667,32.530800,31.739709,-9.299879
8.716667,10.333334,-7.291667,31.262360,31.682911,-11.612584
8.716667,10.333334,-7.291667,31.262360,31.682911,-11.612584
8.525001,10.208334,-7.516667,30.374470,30.875198,-12.575527
8.525001,10.208334,-7.516667,30.374470,30.875198,-12.575527
8.250000,10.083334,-7.916667,29.114712,30.087571,-14.310662
8.250000,10.083334,-7.916667,29.114712,30.087571,-14.310662
8.100000,9.833334,-8.300000,28.377912,28.518585,-15.941313
8.100000,9.833334,-8.300000,28.377912,28.518585,-15.941313
7.758334,9.541667,-8.608334,26.777170,26.609689,-17.232126
7.758334,9.541667,-8.608334,26.777170,26.609689,-17.232126
7.650001,9.225000,-8.925000,26.208302,24.603256,-18.552387
7.650001,9.225000,-8.925000,26.208302,24.603256,-18.552387
7.716667,9.000000,-8.883334,26.444898,23.151491,-18.313712
7.716667,9.000000,-8.883334,26.444898,23.151491,-18.313712
7.975000,8.750000,-8.775001,27.528296,21.572817,-17.773954
7.975000,8.750000,-8.775001,27.528296,21.572817,-17.773954
8.441668,8.725000,-8.425000,29.600695,21.450974,-16.221918
8.441668,8.725000,-8.425000,29.600695,21.450974,-16.221918
9.100000,9.016667,-7.600000,32.613736,23.319521,-12.650934
9.100000,9.016667,-7.600000,32.613736,23.319521,-12.650934
9.633334,9.291667,-6.766667,35.065946,25.044386,-9.039817
9.633334,9.291667,-6.766667,35.065946,25.044386,-9.039817
9.933333,9.558333,-6.091667,36.476450,26.690989,-6.126167
9.933333,9.558333,-6.091667,36.476450,26.690989,-6.126167
10.125001,9.958334,-5.691667,37.439063,29.240147,-4.458177
10.125001,9.958334,-5.691667,37.439063,29.240147,-4.458177
10.375001,10.333334,-4.708333,38.657712,31.501290,-0.211319
10.375001,10.333334,-4.708333,38.657712,31.501290,-0.211319
10.716667,10.583334,-3.233334,40.253453,32.856916,6.234588
10.716667,10.583334,-3.233334,40.253453,32.856916,6.234588
10.941668,10.841667,-1.258333,41.334772,34.114014,14.882852
10.941668,10.841667,-1.258333,41.334772,34.114014,14.882852
10.633334,10.925000,1.300000,39.998221,33.951309,26.143232
10.633334,10.925000,1.300000,39.998221,33.951309,26.143232
9.250001,10.925000,4.125000,33.855628,32.894896,38.594124
9.250001,10.925000,4.125000,33.855628,32.894896,38.594124
7.508334,11.300000,5.716667,26.212088,34.474058,45.513173
7.508334,11.300000,5.716667,26.212088,34.474058,45.513173
5.958333,11.800000,6.316667,19.449992,37.156044,48.029675
5.958333,11.800000,6.316667,19.449992,37.156044,48.029675
4.425000,12.275001,6.441667,12.752860,39.795546,48.457583
4.425000,12.275001,6.441667,12.752860,39.795546,48.457583
3.100000,12.675000,6.300000,6.961533,42.069113,47.728790
3.100000,12.675000,6.300000,6.961533,42.069113,47.728790
1.975000,12.941668,6.066667,2.024193,43.553672,46.629149
1.975000,12.941668,6.066667,2.024193,43.553672,46.629149
-0.150000,12.800001,5.675000,-7.474806,42.159498,44.925002
-0.150000,12.800001,5.675000,-7.474806,42.159498,44.925002
-0.233333,12.800001,5.525000,-7.846539,42.173521,44.263062
-0.233333,12.800001,5.525000,-7.846539,42.173521,44.263062
-1.108333,12.816668,5.400000,-11.737574,42.077163,43.703133
-1.108333,12.816668,5.400000,-11.737574,42.077163,43.703133
-1.641667,12.733334,5.058333,-14.135747,41.476350,42.213773
-1.641667,12.733334,5.058333,-14.135747,41.476350,42.213773
-2.833333,12.525001,4.725000,-19.497825,39.886013,40.787995
-2.833333,12.525001,4.725000,-19.497825,39.886013,40.787995
-3.441667,12.216667,4.416667,-22.290039,37.797449,39.499812
-3.441667,12.216667,4.416667,-22.290039,37.797449,39.499812
-4.191667,11.983334,3.925000,-25.693695,36.201854,37.384188
-4.191667,11.983334,3.925000,-25.693695,36.201854,37.384188
-5.166667,11.591667,3.175000,-30.142736,33.581461,34.166529
-5.166667,11.591667,3.175000,-30.142736,33.581461,34.166529
-5.675000,11.300000,2.458333,-32.487516,31.726887,31.074087
-5.675000,11.300000,2.458333,-32.487516,31.726887,31.074087
-6.716667,10.883334,0.941667,-37.244080,29.112395,24.481146
-6.716667,10.883334,0.941667,-37.244080,29.112395,24.481146
-7.000000,10.716667,-0.441667,-38.557321,28.290758,18.419583
