# Magnetometer Calibration Data
# Generated on 2026-03-25 21:04:16
raw_x,raw_y,raw_z,calibrated_x,calibrated_y,calibrated_z
12.900001,4.475000,1.175000,43.582237,-37.991779,8.879584
12.900001,4.475000,1.175000,43.582237,-37.991779,8.879584
12.816668,4.500000,1.008333,43.273991,-37.803496,8.148775
12.816668,4.500000,1.008333,43.273991,-37.803496,8.148775
12.816668,4.600000,1.050000,43.242649,-37.261204,8.315521
12.816668,4.600000,1.050000,43.242649,-37.261204,8.315521
12.925001,4.850000,0.941667,43.758738,-35.867538,7.709434
12.925001,4.850000,0.941667,43.758738,-35.867538,7.709434
12.966667,5.358334,1.216667,43.761294,-33.131160,8.827237
12.966667,5.358334,1.216667,43.761294,-33.131160,8.827237
12.966667,5.358334,1.216667,43.761294,-33.131160,8.827237
12.966667,5.358334,1.216667,43.761294,-33.131160,8.827237
13.008334,5.691667,1.375000,43.838853,-31.333266,9.452902
13.008334,5.691667,1.375000,43.838853,-31.333266,9.452902
12.966667,5.858334,1.416667,43.608422,-30.417708,9.622806
12.966667,5.858334,1.416667,43.608422,-30.417708,9.622806
13.100000,6.341667,1.275000,44.226103,-27.730338,8.796454
13.100000,6.341667,1.275000,44.226103,-27.730338,8.796454
13.291667,6.758334,1.191667,45.092399,-25.432294,8.226379
13.291667,6.758334,1.191667,45.092399,-25.432294,8.226379
13.225000,7.108334,0.858333,44.897822,-23.410944,6.646555
13.225000,7.108334,0.858333,44.897822,-23.410944,6.646555
13.308334,7.566667,0.733333,45.281683,-20.859585,5.925562
13.308334,7.566667,0.733333,45.281683,-20.859585,5.925562
13.291667,7.925000,0.550000,45.246186,-18.834360,5.007566
13.291667,7.925000,0.550000,45.246186,-18.834360,5.007566
13.350000,8.141667,0.358333,45.575522,-17.598678,4.050936
13.350000,8.141667,0.358333,45.575522,-17.598678,4.050936
13.475000,8.558333,0.216667,46.163107,-15.278508,3.244455
13.475000,8.558333,0.216667,46.163107,-15.278508,3.244455
13.458334,8.766667,0.025000,46.149679,-14.079738,2.324372
13.458334,8.766667,0.025000,46.149679,-14.079738,2.324372
13.375001,8.916667,-0.175000,45.841598,-13.193051,1.410866
13.375001,8.916667,-0.175000,45.841598,-13.193051,1.410866
13.433334,9.058333,-0.400000,46.195400,-12.363590,0.319637
13.433334,9.058333,-0.400000,46.195400,-12.363590,0.319637
13.350000,9.083334,-0.466667,45.841090,-12.199351,0.046736
13.350000,9.083334,-0.466667,45.841090,-12.199351,0.046736
13.350000,9.058333,-0.508333,45.863319,-12.327411,-0.138046
13.350000,9.058333,-0.508333,45.863319,-12.327411,-0.138046
13.458334,8.875000,-0.591667,46.420546,-13.333102,-0.525443
13.458334,8.875000,-0.591667,46.420546,-13.333102,-0.525443
13.350000,8.583334,-0.758333,46.036183,-14.890758,-1.168581
13.350000,8.583334,-0.758333,46.036183,-14.890758,-1.168581
13.391667,8.433333,-0.733333,46.233883,-15.730302,-1.037221
13.391667,8.433333,-0.733333,46.233883,-15.730302,-1.037221
13.308334,8.058333,-0.758333,45.908990,-17.785328,-1.023131
13.308334,8.058333,-0.758333,45.908990,-17.785328,-1.023131
13.375001,7.733334,-0.675000,46.215676,-19.608476,-0.594088
13.375001,7.733334,-0.675000,46.215676,-19.608476,-0.594088
13.333334,7.633334,-0.758333,46.075221,-20.135682,-0.932437
13.333334,7.633334,-0.758333,46.075221,-20.135682,-0.932437
13.375001,7.733334,-0.941667,46.338500,-19.544345,-1.815174
13.375001,7.733334,-0.941667,46.338500,-19.544345,-1.815174
13.391667,7.800000,-0.941667,46.406794,-19.178164,-1.838883
13.391667,7.800000,-0.941667,46.406794,-19.178164,-1.838883
13.416667,8.000000,-1.050000,46.546980,-18.050528,-2.394563
13.416667,8.000000,-1.050000,46.546980,-18.050528,-2.394563
13.475000,8.333334,-1.316667,46.896684,-16.152447,-3.722681
13.475000,8.333334,-1.316667,46.896684,-16.152447,-3.722681
13.416667,8.375000,-1.233333,46.585857,-15.935275,-3.324244
13.416667,8.375000,-1.233333,46.585857,-15.935275,-3.324244
13.416667,8.558333,-1.275000,46.582772,-14.912685,-3.559129
13.416667,8.558333,-1.275000,46.582772,-14.912685,-3.559129
13.416667,8.833334,-1.233333,46.530166,-13.403849,-3.434470
13.416667,8.833334,-1.233333,46.530166,-13.403849,-3.434470
13.416667,9.225000,-1.375000,46.547826,-11.206566,-4.177365
13.416667,9.225000,-1.375000,46.547826,-11.206566,-4.177365
13.350000,9.666667,-1.091667,46.058080,-8.827235,-2.955472
13.350000,9.666667,-1.091667,46.058080,-8.827235,-2.955472
13.208334,9.850000,-0.900000,45.298169,-7.843547,-2.056657
13.208334,9.850000,-0.900000,45.298169,-7.843547,-2.056657
13.208334,10.225000,-0.608333,45.118264,-5.842527,-0.811278
13.208334,10.225000,-0.608333,45.118264,-5.842527,-0.811278
13.141667,10.266667,-0.441667,44.730857,-5.644378,-0.027414
13.141667,10.266667,-0.441667,44.730857,-5.644378,-0.027414
13.125001,10.208334,-0.358333,44.623169,-5.984575,0.375881
13.125001,10.208334,-0.358333,44.623169,-5.984575,0.375881
13.050001,10.375001,-0.400000,44.278333,-5.044923,0.179548
13.050001,10.375001,-0.400000,44.278333,-5.044923,0.179548
12.858334,10.541667,-0.400000,43.379536,-4.101120,0.227747
12.858334,10.541667,-0.400000,43.379536,-4.101120,0.227747
12.716667,10.758334,-0.300000,42.657794,-2.911281,0.698797
12.716667,10.758334,-0.300000,42.657794,-2.911281,0.698797
12.758334,10.816668,-0.383333,42.880078,-2.574122,0.283988
12.758334,10.816668,-0.383333,42.880078,-2.574122,0.283988
12.775001,10.716667,-0.841667,43.179726,-3.018233,-1.798381
12.775001,10.716667,-0.841667,43.179726,-3.018233,-1.798381
12.733334,10.600000,-1.216667,43.175635,-3.567348,-3.468285
12.733334,10.600000,-1.216667,43.175635,-3.567348,-3.468285
12.608334,10.733334,-1.458333,42.697781,-2.757628,-4.549386
12.608334,10.733334,-1.458333,42.697781,-2.757628,-4.549386
12.375001,11.050000,-2.083333,41.877648,-0.829987,-7.379993
12.375001,11.050000,-2.083333,41.877648,-0.829987,-7.379993
11.983334,11.775001,-2.516667,40.193860,3.326068,-9.358217
11.983334,11.775001,-2.516667,40.193860,3.326068,-9.358217
11.716667,12.425000,-2.541667,38.904078,6.954497,-9.506190
11.716667,12.425000,-2.541667,38.904078,6.954497,-9.506190
11.333334,13.275001,-2.675000,37.105126,11.727779,-10.144592
11.333334,13.275001,-2.675000,37.105126,11.727779,-10.144592
11.125001,13.766667,-2.391667,35.959950,14.400480,-8.869474
11.125001,13.766667,-2.391667,35.959950,14.400480,-8.869474
10.758334,14.541667,-2.083333,34.043077,18.651282,-7.475091
10.758334,14.541667,-2.083333,34.043077,18.651282,-7.475091
9.975000,15.475000,-1.558333,30.097297,23.775100,-4.934740
9.975000,15.475000,-1.558333,30.097297,23.775100,-4.934740
9.041667,16.358334,-1.275000,25.581349,28.699107,-3.419887
9.041667,16.358334,-1.275000,25.581349,28.699107,-3.419887
7.141667,17.858334,-0.341667,16.260182,36.990164,1.368299
7.141667,17.858334,-0.341667,16.260182,36.990164,1.368299
7.041667,17.966667,-0.175000,15.711885,37.560570,2.151483
7.041667,17.966667,-0.175000,15.711885,37.560570,2.151483
6.466667,18.275002,0.175000,12.877589,39.249226,3.944847
6.466667,18.275002,0.175000,12.877589,39.249226,3.944847
5.833333,18.441668,0.633333,9.743225,40.136469,6.295215
5.833333,18.441668,0.633333,9.743225,40.136469,6.295215
5.341667,18.525002,0.941667,7.337436,40.582320,7.913511
5.341667,18.525002,0.941667,7.337436,40.582320,7.913511
4.916667,18.766668,1.333333,5.179602,41.874518,9.844614
4.916667,18.766668,1.333333,5.179602,41.874518,9.844614
4.808333,18.766668,1.258333,4.717578,41.905718,9.551081
4.808333,18.766668,1.258333,4.717578,41.905718,9.551081
4.916667,18.750002,1.258333,5.216171,41.800504,9.505192
4.916667,18.750002,1.258333,5.216171,41.800504,9.505192
4.691667,18.725000,1.316667,4.161010,41.675729,9.881950
4.691667,18.725000,1.316667,4.161010,41.675729,9.881950
4.691667,18.875002,1.275000,4.161975,42.514223,9.655081
4.691667,18.875002,1.275000,4.161975,42.514223,9.655081
5.016667,18.891668,1.091667,5.734092,42.610874,8.661884
5.016667,18.891668,1.091667,5.734092,42.610874,8.661884
5.341667,18.600000,0.733333,7.424279,41.046649,6.941501
5.341667,18.600000,0.733333,7.424279,41.046649,6.941501
6.058334,18.316668,0.341667,10.924086,39.488885,4.886080
6.058334,18.316668,0.341667,10.924086,39.488885,4.886080
6.675000,17.983334,0.191667,13.860288,37.608992,3.995352
6.675000,17.983334,0.191667,13.860288,37.608992,3.995352
7.058334,17.758335,0.066667,15.702285,36.349787,3.300519
7.058334,17.758335,0.066667,15.702285,36.349787,3.300519
7.875000,17.316668,-0.133333,19.591420,33.859279,2.114773
7.875000,17.316668,-0.133333,19.591420,33.859279,2.114773
8.208334,16.983334,-0.300000,21.236587,32.017821,1.278228
8.208334,16.983334,-0.300000,21.236587,32.017821,1.278228
8.716667,16.591667,-0.358333,23.641089,29.806870,0.871174
8.716667,16.591667,-0.358333,23.641089,29.806870,0.871174
9.333334,16.133335,-0.425000,26.554099,27.216559,0.392097
9.333334,16.133335,-0.425000,26.554099,27.216559,0.392097
9.733334,15.516667,-0.508333,28.500887,23.782078,-0.025424
9.733334,15.516667,-0.508333,28.500887,23.782078,-0.025424
10.166667,15.100000,-0.633333,30.595357,21.458193,-0.697193
10.166667,15.100000,-0.633333,30.595357,21.458193,-0.697193
10.633334,14.416667,-0.941667,32.959463,17.701521,-2.159680
10.633334,14.416667,-0.941667,32.959463,17.701521,-2.159680
10.691668,14.250001,-0.925000,33.239420,16.769911,-2.070148
10.691668,14.250001,-0.925000,33.239420,16.769911,-2.070148
10.900001,13.766667,-1.316667,34.433481,14.169289,-3.843336
10.900001,13.766667,-1.316667,34.433481,14.169289,-3.843336
11.141667,13.391667,-1.175000,35.521523,12.034692,-3.215759
11.141667,13.391667,-1.175000,35.521523,12.034692,-3.215759
11.608334,12.275001,-1.333333,37.869189,5.848602,-3.887171
11.608334,12.275001,-1.333333,37.869189,5.848602,-3.887171
11.716667,12.150001,-1.433333,38.427004,5.169100,-4.364914
11.716667,12.150001,-1.433333,38.427004,5.169100,-4.364914
11.883334,11.425000,-1.833333,39.463284,1.240794,-6.098952
11.883334,11.425000,-1.833333,39.463284,1.240794,-6.098952
12.008334,11.275001,-2.166667,40.208002,0.477307,-7.646810
12.008334,11.275001,-2.166667,40.208002,0.477307,-7.646810
11.775001,11.233334,-2.775000,39.423727,0.421827,-10.314921
11.775001,11.233334,-2.775000,39.423727,0.421827,-10.314921
11.525001,11.258334,-3.275000,38.505061,0.710531,-12.495323
11.525001,11.258334,-3.275000,38.505061,0.710531,-12.495323
11.291667,11.316668,-4.083333,37.800754,1.255462,-16.103298
11.291667,11.316668,-4.083333,37.800754,1.255462,-16.103298
10.466667,11.441668,-5.400000,34.610462,2.362741,-21.782486
10.466667,11.441668,-5.400000,34.610462,2.362741,-21.782486
9.525001,11.341667,-6.808334,30.954965,2.263542,-27.773578
9.525001,11.341667,-6.808334,30.954965,2.263542,-27.773578
8.525001,11.233334,-7.750000,26.818155,2.013175,-31.598894
8.525001,11.233334,-7.750000,26.818155,2.013175,-31.598894
8.016667,11.216667,-8.133334,24.666696,2.075079,-33.116066
8.016667,11.216667,-8.133334,24.666696,2.075079,-33.116066
7.775001,11.233334,-8.316668,23.641385,2.240584,-33.848262
7.775001,11.233334,-8.316668,23.641385,2.240584,-33.848262
7.525001,11.300000,-8.508334,22.575641,2.685262,-34.626802
7.525001,11.300000,-8.508334,22.575641,2.685262,-34.626802
7.308334,11.383334,-8.550000,21.591572,3.181871,-34.737841
7.308334,11.383334,-8.550000,21.591572,3.181871,-34.737841
7.266667,11.758334,-8.383334,21.278253,5.218015,-34.045658
7.266667,11.758334,-8.383334,21.278253,5.218015,-34.045658
7.958334,11.883334,-7.933334,24.226190,5.716139,-32.333710
7.958334,11.883334,-7.933334,24.226190,5.716139,-32.333710
9.508334,11.900001,-6.466667,30.653361,5.267131,-26.335659
9.508334,11.900001,-6.466667,30.653361,5.267131,-26.335659
10.841667,11.633334,-4.333333,35.814762,3.119245,-17.116957
10.841667,11.633334,-4.333333,35.814762,3.119245,-17.116957
11.691668,11.691668,-2.650000,38.928490,2.933317,-9.814380
11.691668,11.691668,-2.650000,38.928490,2.933317,-9.814380
11.733334,12.008334,-1.475000,38.539803,4.394657,-4.529315
11.733334,12.008334,-1.475000,38.539803,4.394657,-4.529315
11.608334,12.358334,-0.175000,37.325546,6.030288,1.396882
11.608334,12.358334,-0.175000,37.325546,6.030288,1.396882
11.391667,12.508334,1.583333,35.504316,6.462217,9.512140
11.391667,12.508334,1.583333,35.504316,6.462217,9.512140
11.058334,12.816668,2.650000,33.447658,7.949151,14.475864
11.058334,12.816668,2.650000,33.447658,7.949151,14.475864
10.525001,13.133334,3.858334,30.407994,9.472342,20.178404
10.525001,13.133334,3.858334,30.407994,9.472342,20.178404
10.041667,13.191668,4.558333,27.863039,9.684907,23.592345
10.041667,13.191668,4.558333,27.863039,9.684907,23.592345
8.608334,13.808334,5.816667,20.638569,12.962361,29.866224
8.608334,13.808334,5.816667,20.638569,12.962361,29.866224
8.358334,13.916667,5.858334,19.460290,13.581049,30.146112
8.358334,13.916667,5.858334,19.460290,13.581049,30.146112
8.100000,14.166667,5.858334,18.245793,14.993214,30.204975
8.100000,14.166667,5.858334,18.245793,14.993214,30.204975
7.775001,14.791667,5.691667,16.756916,18.524725,29.441181
7.775001,14.791667,5.691667,16.756916,18.524725,29.441181
7.891667,14.833334,5.525000,17.363381,18.780762,28.614244
7.891667,14.833334,5.525000,17.363381,18.780762,28.614244
8.466667,14.708334,5.225000,20.152373,18.092656,27.005745
8.466667,14.708334,5.225000,20.152373,18.092656,27.005745
8.758334,14.683334,5.000000,21.595956,17.973251,25.847127
8.758334,14.683334,5.000000,21.595956,17.973251,25.847127
8.883334,15.125001,4.391667,22.395445,20.543733,22.897732
8.883334,15.125001,4.391667,22.395445,20.543733,22.897732
8.816668,15.750001,3.550000,22.401588,24.206186,18.924076
8.816668,15.750001,3.550000,22.401588,24.206186,18.924076
8.800000,16.316668,2.883333,22.563396,27.498298,15.742758
8.800000,16.316668,2.883333,22.563396,27.498298,15.742758
8.858334,16.608334,2.100000,23.156135,29.290497,12.058806
8.858334,16.608334,2.100000,23.156135,29.290497,12.058806
8.800000,16.816668,1.583333,23.101410,30.572489,9.669716
8.800000,16.816668,1.583333,23.101410,30.572489,9.669716
8.975000,16.758335,1.333333,24.025793,30.289172,8.458373
8.975000,16.758335,1.333333,24.025793,30.289172,8.458373
8.916667,16.983334,1.333333,23.731072,31.538950,8.431130
8.916667,16.983334,1.333333,23.731072,31.538950,8.431130
9.166667,16.800001,1.541667,24.803315,30.445907,9.314046
9.166667,16.800001,1.541667,24.803315,30.445907,9.314046
9.350000,16.608334,1.300000,25.778258,29.423150,8.169090
9.350000,16.608334,1.300000,25.778258,29.423150,8.169090
9.250001,16.800001,1.175000,25.354176,30.523961,7.596670
9.250001,16.800001,1.175000,25.354176,30.523961,7.596670
9.350000,16.966667,0.800000,25.965013,31.522509,5.793376
9.350000,16.966667,0.800000,25.965013,31.522509,5.793376
9.208334,16.925001,0.525000,25.447383,31.375732,4.609402
9.208334,16.925001,0.525000,25.447383,31.375732,4.609402
8.958334,17.216667,0.233333,24.400358,33.087154,3.318843
8.958334,17.216667,0.233333,24.400358,33.087154,3.318843
8.775001,17.358334,-0.091667,23.692492,33.970028,1.881016
8.775001,17.358334,-0.091667,23.692492,33.970028,1.881016
8.633334,17.441668,-0.466667,23.205733,34.537688,0.209072
8.633334,17.441668,-0.466667,23.205733,34.537688,0.209072
8.466667,17.483334,-0.691667,22.540352,34.842176,-0.754475
8.466667,17.483334,-0.691667,22.540352,34.842176,-0.754475
8.308333,17.691668,-0.925000,21.896755,36.068180,-1.800101
8.308333,17.691668,-0.925000,21.896755,36.068180,-1.800101
8.225000,17.883335,-1.191667,21.614317,37.201036,-3.028900
8.225000,17.883335,-1.191667,21.614317,37.201036,-3.028900
7.816667,17.858334,-1.850000,20.048902,37.270890,-5.849370
7.816667,17.858334,-1.850000,20.048902,37.270890,-5.849370
7.675000,18.008335,-2.041667,19.469598,38.162671,-6.697849
7.675000,18.008335,-2.041667,19.469598,38.162671,-6.697849
7.358334,18.066668,-2.208333,18.087772,38.563407,-7.329203
7.358334,18.066668,-2.208333,18.087772,38.563407,-7.329203
6.483334,18.175001,-3.091667,14.470730,39.480498,-10.997089
6.483334,18.175001,-3.091667,14.470730,39.480498,-10.997089
4.691667,17.966667,-4.641667,6.997505,38.920311,-17.219325
4.691667,17.966667,-4.641667,6.997505,38.920311,-17.219325
2.383333,17.883335,-5.383334,-3.231463,38.918904,-19.532234
2.383333,17.883335,-5.383334,-3.231463,38.918904,-19.532234
1.300000,17.966667,-5.508334,-8.149685,39.540849,-19.625686
1.300000,17.966667,-5.508334,-8.149685,39.540849,-19.625686
0.441667,17.858334,-5.291667,-12.170655,38.994699,-18.212160
0.441667,17.858334,-5.291667,-12.170655,38.994699,-18.212160
0.516667,17.983334,-5.058333,-11.949537,39.619858,-17.208314
0.516667,17.983334,-5.058333,-11.949537,39.619858,-17.208314
0.466667,18.191668,-4.750000,-12.346051,40.702432,-15.823508
0.466667,18.191668,-4.750000,-12.346051,40.702432,-15.823508
0.258333,18.216667,-4.958333,-13.208069,40.915924,-16.687536
0.258333,18.216667,-4.958333,-13.208069,40.915924,-16.687536
-0.191667,18.050001,-5.100000,-15.185231,40.084158,-17.088891
-0.191667,18.050001,-5.100000,-15.185231,40.084158,-17.088891
-0.750000,17.091667,-6.025000,-17.201971,35.081478,-20.836898
-0.750000,17.091667,-6.025000,-17.201971,35.081478,-20.836898
-0.891667,16.383335,-6.766667,-17.423656,31.364867,-23.997446
-0.891667,16.383335,-6.766667,-17.423656,31.364867,-23.997446
-0.516667,15.766667,-7.558334,-15.265206,28.103772,-27.646965
-0.516667,15.766667,-7.558334,-15.265206,28.103772,-27.646965
0.833333,15.475000,-8.050000,-8.815320,26.447073,-30.449995
0.833333,15.475000,-8.050000,-8.815320,26.447073,-30.449995
2.400000,15.308334,-8.175000,-1.556372,25.366261,-31.703889
2.400000,15.308334,-8.175000,-1.556372,25.366261,-31.703889
4.316667,15.625001,-7.458333,6.860479,26.710001,-29.381174
4.316667,15.625001,-7.458333,6.860479,26.710001,-29.381174
5.975000,15.791668,-6.550000,14.023152,27.210574,-26.025744
5.975000,15.791668,-6.550000,14.023152,27.210574,-26.025744
7.550000,16.050001,-5.166667,20.573933,28.113320,-20.478917
7.550000,16.050001,-5.166667,20.573933,28.113320,-20.478917
7.916667,16.008335,-4.916667,22.144537,27.778518,-19.493011
7.916667,16.008335,-4.916667,22.144537,27.778518,-19.493011
7.958334,15.966667,-4.708333,22.244632,27.493217,-18.548207
7.958334,15.966667,-4.708333,22.244632,27.493217,-18.548207
7.633334,16.050001,-5.100000,20.925202,28.087161,-20.212028
7.633334,16.050001,-5.100000,20.925202,28.087161,-20.212028
6.958333,16.066668,-5.508334,18.017256,28.359430,-21.774926
6.958333,16.066668,-5.508334,18.017256,28.359430,-21.774926
6.775001,15.983335,-5.841667,17.340569,28.001614,-23.196802
6.775001,15.983335,-5.841667,17.340569,28.001614,-23.196802
5.833333,15.808334,-6.641667,13.413990,27.341883,-26.384250
5.833333,15.808334,-6.641667,13.413990,27.341883,-26.384250
5.766667,15.683334,-6.625000,13.115923,26.655587,-26.247166
5.766667,15.683334,-6.625000,13.115923,26.655587,-26.247166
5.791667,15.625001,-6.808334,13.322045,26.374458,-27.084149
5.791667,15.625001,-6.808334,13.322045,26.374458,-27.084149
5.675000,15.291668,-7.391667,13.096460,24.687889,-29.621374
5.675000,15.291668,-7.391667,13.096460,24.687889,-29.621374
5.483334,14.958334,-7.625000,12.365893,22.926255,-30.521382
5.483334,14.958334,-7.625000,12.365893,22.926255,-30.521382
5.441667,14.541667,-7.916667,12.359873,20.700167,-31.737548
5.441667,14.541667,-7.916667,12.359873,20.700167,-31.737548
5.441667,14.416667,-8.066668,12.444150,20.045853,-32.394350
5.441667,14.416667,-8.066668,12.444150,20.045853,-32.394350
5.550000,14.416667,-8.025001,12.921525,20.022670,-32.253451
5.550000,14.416667,-8.025001,12.921525,20.022670,-32.253451
